Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_023906_515,-20,44,44,17.4,19.336888707968114,-83.06591796875,-83.06591796875,0.0921294689178466,0.1581683158874511,44,44.0,YOLO,1,45,18.9,19.336888707968114,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, -2, 0]"
20250721_023908_300,-20,44,44,17.4,19.92512798191052,-82.53805541992188,-82.53805541992188,0.0936553478240966,0.1581711769104004,44,44.0,YOLO,1,45,18.9,19.92512798191052,0.0,"[-2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023908_750,-20,44,44,17.4,19.781579554894847,-82.75899925231934,-82.75899925231934,0.0924558639526367,0.1580762863159179,44,44.0,YOLO,1,45,18.9,19.781579554894847,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023907_209,-20,44,44,17.4,19.78067477633232,-82.78037528991699,-82.78037528991699,0.0882079601287841,0.101797342300415,44,44.0,YOLO,1,45,18.9,19.78067477633232,0.0,"[0, 0, -1, 0, 0, -2, 0, 0, 0, 0]"
20250721_023905_628,-20,45,45,18.9,17.111486378042017,-82.88211822509766,-82.88211822509766,0.1019043922424316,0.7839906215667725,45,43.0,NeighborSearch,4,45,18.9,19.44972380279876,-2.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, -2]"
20250721_023908_553,-20,44,44,17.4,19.6475467472208,-82.68579139709473,-82.68579139709473,0.0931947231292724,0.1017365455627441,44,44.0,YOLO,1,45,18.9,19.6475467472208,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023907_849,-20,44,44,17.4,19.672699257867663,-82.72585830688476,-82.72585830688476,0.0987448692321777,0.1580715179443359,44,44.0,YOLO,1,45,18.9,19.672699257867663,0.0,"[0, 0, -2, 0, 0, 0, 0, 0, 0, 0]"
20250721_023907_401,-20,44,44,17.4,19.26110768571516,-83.12972106933594,-83.12972106933594,0.0930376052856445,0.1581728458404541,44,44.0,YOLO,1,45,18.9,19.26110768571516,0.0,"[0, -1, 0, 0, -2, 0, 0, 0, 0, 0]"
20250721_023910_513,-19,43,43,16.0,19.63917288900585,-82.84225311279297,-82.84225311279297,0.090879201889038,0.1018035411834716,43,43.0,YOLO,1,44,17.4,19.63917288900585,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_023911_407,-19,43,43,16.0,19.63739431614377,-82.69857635498047,-82.69857635498047,0.0904862880706787,0.101835012435913,43,43.0,YOLO,1,44,17.4,19.63739431614377,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_023913_405,-19,43,43,16.0,19.403654156823023,-83.09822235107421,-83.09822235107421,0.1025359630584716,0.1582121849060058,43,43.0,YOLO,1,44,17.4,19.403654156823023,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023910_964,-19,43,43,16.0,19.44113023856077,-82.84833106994628,-82.84833106994628,0.0858526229858398,0.101757526397705,43,43.0,YOLO,1,44,17.4,19.44113023856077,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_023912_044,-19,43,43,16.0,19.668224489893504,-82.78578720092773,-82.78578720092773,0.0992665290832519,0.1582386493682861,43,43.0,YOLO,1,44,17.4,19.668224489893504,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023910_266,-19,43,43,16.0,19.65869153951037,-82.76312255859375,-82.76312255859375,0.0871496200561523,0.1582162380218505,43,43.0,YOLO,1,44,17.4,19.65869153951037,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_023912_949,-19,43,43,16.0,19.590244858483672,-82.98062705993652,-82.98062705993652,0.0983715057373046,0.158154010772705,43,43.0,YOLO,1,44,17.4,19.590244858483672,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023912_758,-19,43,43,16.0,19.235245474403825,-83.26863861083984,-83.26863861083984,0.088369607925415,0.101661205291748,43,43.0,YOLO,1,44,17.4,19.235245474403825,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023909_644,-19,44,44,17.4,18.67848292889984,-83.17422828674316,-83.17422828674316,0.0987255573272705,0.5214333534240723,44,43.0,NeighborSearch,2,44,17.4,19.26365218708841,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_023915_368,-18,42,42,14.5,19.67438935258039,-82.6717300415039,-82.6717300415039,0.0974848270416259,0.1582036018371582,42,42.0,YOLO,1,43,16.0,19.67438935258039,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_023917_143,-18,42,42,14.5,20.034798879395424,-82.46539840698242,-82.46539840698242,0.0936446189880371,0.1581134796142578,42,42.0,YOLO,1,43,16.0,20.034798879395424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023915_819,-18,42,42,14.5,19.418720143831777,-82.94385528564453,-82.94385528564453,0.092653751373291,0.1580712795257568,42,42.0,YOLO,1,43,16.0,19.418720143831777,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_023915_175,-18,43,43,16.0,20.18591837946676,-82.31825103759766,-82.31825103759766,0.0899367332458496,0.101680040359497,43,43.0,YOLO,1,43,16.0,20.18591837946676,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_023916_704,-18,42,42,14.5,19.87193860674424,-82.53814697265625,-82.53814697265625,0.0913841724395752,0.1581296920776367,42,42.0,YOLO,1,43,16.0,19.87193860674424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023914_733,-18,42,42,14.5,19.77795371067006,-82.66391792297364,-82.66391792297364,0.0851275920867919,0.1018383502960205,42,42.0,YOLO,1,43,16.0,19.77795371067006,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_023916_263,-18,42,42,14.5,19.59835941262996,-82.80625267028809,-82.80625267028809,0.086108922958374,0.1582338809967041,42,42.0,YOLO,1,43,16.0,19.59835941262996,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023917_396,-18,42,42,14.5,20.174622397124324,-82.25591773986817,-82.25591773986817,0.0898177623748779,0.1018965244293212,42,42.0,YOLO,1,43,16.0,20.174622397124324,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023916_071,-18,42,42,14.5,19.58076448067189,-82.94305458068848,-82.94305458068848,0.0888121128082275,0.1017811298370361,42,42.0,YOLO,1,43,16.0,19.58076448067189,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023919_290,-17,42,42,14.5,19.047406191107697,-83.37034111022949,-83.37034111022949,0.0920495986938476,0.1581695079803466,42,42.0,YOLO,1,42,14.5,19.047406191107697,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023921_138,-17,42,42,14.5,19.125335192405416,-83.29432907104493,-83.29432907104493,0.091275930404663,0.1016967296600341,42,42.0,YOLO,1,42,14.5,19.125335192405416,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023920_424,-17,42,42,14.5,19.413316808642804,-82.99754905700684,-82.99754905700684,0.0909347534179687,0.1017875671386718,42,42.0,YOLO,1,42,14.5,19.413316808642804,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023917_590,-17,42,42,14.5,19.23796980961707,-83.18090057373047,-83.18090057373047,0.0898025035858154,0.1581335067749023,42,42.0,YOLO,1,43,16.0,19.23796980961707,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023919_984,-17,42,42,14.5,19.31666536780037,-83.11572265625,-83.11572265625,0.0908606052398681,0.1018006801605224,42,42.0,YOLO,1,42,14.5,19.31666536780037,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023921_332,-17,42,42,14.5,19.41105636707144,-82.88983192443848,-82.88983192443848,0.0873467922210693,0.1581323146820068,42,42.0,YOLO,1,42,14.5,19.41105636707144,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023919_542,-17,42,42,14.5,18.993656751807265,-83.44174880981446,-83.44174880981446,0.0907402038574218,0.1018128395080566,42,42.0,YOLO,1,42,14.5,18.993656751807265,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023918_392,-17,42,42,14.5,19.19191558437781,-83.07966003417968,-83.07966003417968,0.0917005538940429,0.1581439971923828,42,42.0,YOLO,1,42,14.5,19.19191558437781,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023919_092,-17,42,42,14.5,19.19165067711768,-83.19097518920898,-83.19097518920898,0.094430923461914,0.1018023490905761,42,42.0,YOLO,1,42,14.5,19.19165067711768,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023923_979,-16,41,41,13.1,19.45856498340829,-83.02444038391113,-83.02444038391113,0.0917963981628418,0.1017549037933349,41,41.0,YOLO,1,42,14.5,19.45856498340829,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023924_620,-16,41,41,13.1,19.61196113383097,-82.8545150756836,-82.8545150756836,0.0911989212036132,0.1581904888153076,41,41.0,YOLO,1,42,14.5,19.61196113383097,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023925_324,-16,41,41,13.1,19.20021557990519,-83.17370071411133,-83.17370071411133,0.1011450290679931,0.1018726825714111,41,41.0,YOLO,1,42,14.5,19.20021557990519,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023923_274,-16,41,41,13.1,19.365462502686327,-83.06591796875,-83.06591796875,0.0945000648498535,0.1582355499267578,41,41.0,YOLO,1,42,14.5,19.365462502686327,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_023925_063,-16,41,41,13.1,19.18548336557764,-83.24428215026856,-83.24428215026856,0.1017284393310546,0.1581490039825439,41,41.0,YOLO,1,42,14.5,19.18548336557764,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023924_174,-16,41,41,13.1,19.486562275852663,-82.8563850402832,-82.8563850402832,0.0983667373657226,0.1580567359924316,41,41.0,YOLO,1,42,14.5,19.486562275852663,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023922_388,-16,41,41,13.1,19.4626257968511,-82.96911010742187,-82.96911010742187,0.0923762321472168,0.1581785678863525,41,41.0,YOLO,1,42,14.5,19.4626257968511,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_023924_871,-16,41,41,13.1,19.47910681607061,-82.85422058105469,-82.85422058105469,0.0892229080200195,0.1017258167266845,41,41.0,YOLO,1,42,14.5,19.47910681607061,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023923_718,-16,41,41,13.1,19.47043720204094,-82.92784118652344,-82.92784118652344,0.1013143062591552,0.1581110954284668,41,41.0,YOLO,1,42,14.5,19.47043720204094,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_023927_825,-15,40,40,11.6,20.52808935506215,-81.90029640197754,-81.90029640197754,0.0919058322906494,0.1581401824951172,40,40.0,YOLO,1,41,13.1,20.52808935506215,0.0,"[0, 0, 0, 0, 0, -1, 0, -1, -1, 0]"
20250721_023925_781,-15,41,41,13.1,18.517952186260075,-82.0132007598877,-82.0132007598877,0.0976407527923584,0.528820276260376,41,40.0,NeighborSearch,2,41,13.1,20.539238713752084,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_023929_165,-15,40,40,11.6,20.662869249035083,-81.86267852783203,-81.86267852783203,0.0913608074188232,0.1585838794708252,40,40.0,YOLO,1,41,13.1,20.662869249035083,0.0,"[0, -1, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_023927_218,-15,41,41,13.1,18.487647659526488,-82.78037528991699,-82.78037528991699,0.083575963973999,0.5217535495758057,41,40.0,NeighborSearch,2,41,13.1,19.3774478282038,-1.0,"[0, 0, 0, 0, 0, 0, -1, 0, -1, -1]"
20250721_023925_529,-15,41,41,13.1,19.162592735671865,-83.3735466003418,-83.3735466003418,0.0925302505493164,0.1581754684448242,41,41.0,YOLO,1,42,14.5,19.162592735671865,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023928_520,-15,40,40,11.6,20.28851998956208,-82.14862098693848,-82.14862098693848,0.0947992801666259,0.1020593643188476,40,40.0,YOLO,1,41,13.1,20.28851998956208,0.0,"[0, 0, -1, 0, -1, -1, 0, 0, 0, 0]"
20250721_023928_076,-15,40,40,11.6,20.516914814291752,-81.86205368041992,-81.86205368041992,0.0882163047790527,0.102055549621582,40,40.0,YOLO,1,41,13.1,20.516914814291752,0.0,"[0, 0, 0, 0, -1, 0, -1, -1, 0, 0]"
20250721_023928_268,-15,40,40,11.6,20.31858928896341,-82.05451965332031,-82.05451965332031,0.0916864871978759,0.1587789058685302,40,40.0,YOLO,1,41,13.1,20.31858928896341,0.0,"[0, 0, 0, -1, 0, -1, -1, 0, 0, 0]"
20250721_023926_608,-15,41,41,13.1,18.77582630068248,-81.67296142578125,-81.67296142578125,0.0863008499145507,0.5218081474304199,41,40.0,NeighborSearch,2,41,13.1,20.71406308929513,-1.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, -1]"
20250721_023933_222,-14,40,40,11.6,19.575374689051344,-82.82426528930664,-82.82426528930664,0.0876386165618896,0.1017687320709228,40,40.0,YOLO,1,40,11.6,19.575374689051344,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023931_186,-14,40,40,11.6,19.594768592142657,-82.82397384643555,-82.82397384643555,0.0893976688385009,0.1018757820129394,40,40.0,YOLO,1,41,13.1,19.594768592142657,0.0,"[0, 0, 0, 0, 0, -2, 0, 0, 0, 0]"
20250721_023930_932,-14,40,40,11.6,19.739486854958045,-82.62673950195312,-82.62673950195312,0.0939195156097412,0.1584999561309814,40,40.0,YOLO,1,41,13.1,19.739486854958045,0.0,"[0, 0, 0, 0, 0, 0, -2, 0, 0, 0]"
20250721_023930_746,-14,40,40,11.6,19.82212941304296,-82.6994255065918,-82.6994255065918,0.0822014808654785,0.1021006107330322,40,40.0,YOLO,1,41,13.1,19.82212941304296,0.0,"[0, 0, 0, 0, 0, 0, 0, -2, 0, 0]"
20250721_023932_524,-14,39,39,10.2,20.16531199355066,-82.22563247680664,-82.22563247680664,0.0928847789764404,0.1581702232360839,39,39.0,YOLO,1,40,11.6,20.16531199355066,0.0,"[-2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023931_379,-14,40,40,11.6,19.20388740316592,-83.04092178344726,-83.04092178344726,0.091501235961914,0.1581346988677978,40,40.0,YOLO,1,41,13.1,19.20388740316592,0.0,"[0, 0, 0, 0, -2, 0, 0, 0, 0, 0]"
20250721_023933_412,-14,40,40,11.6,19.7990151187158,-82.60618476867675,-82.60618476867675,0.096407413482666,0.1581292152404785,40,40.0,YOLO,1,40,11.6,19.7990151187158,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023931_630,-14,40,40,11.6,19.394039246576423,-83.02484893798828,-83.02484893798828,0.0892119407653808,0.1017155647277832,40,40.0,YOLO,1,41,13.1,19.394039246576423,0.0,"[0, 0, 0, -2, 0, 0, 0, 0, 0, 0]"
20250721_023930_490,-14,40,40,11.6,19.60741465746787,-82.87886085510254,-82.87886085510254,0.0954041481018066,0.1587738990783691,40,40.0,YOLO,1,41,13.1,19.60741465746787,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -2, 0]"
20250721_023937_252,-13,39,39,10.2,19.764993984516664,-82.50819511413575,-82.50819511413575,0.0926179885864257,0.1018309593200683,39,39.0,YOLO,1,40,11.6,19.764993984516664,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023936_560,-13,39,39,10.2,20.15973544110109,-82.31799125671387,-82.31799125671387,0.0946705341339111,0.1581895351409912,39,39.0,YOLO,1,40,11.6,20.15973544110109,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023936_814,-13,39,39,10.2,20.159904140173893,-82.35708274841309,-82.35708274841309,0.08488130569458,0.1017475128173828,39,39.0,YOLO,1,40,11.6,20.159904140173893,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023935_020,-13,39,39,10.2,19.937697183173768,-82.42801551818847,-82.42801551818847,0.0868284702301025,0.1017584800720214,39,39.0,YOLO,1,40,11.6,19.937697183173768,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023934_765,-13,39,39,10.2,19.986100091536485,-82.4206356048584,-82.4206356048584,0.0955414772033691,0.1581215858459472,39,39.0,YOLO,1,40,11.6,19.986100091536485,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023935_920,-13,39,39,10.2,20.249429134745142,-82.1970859527588,-82.1970859527588,0.091456651687622,0.1017665863037109,39,39.0,YOLO,1,40,11.6,20.249429134745142,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023934_117,-13,39,39,10.2,19.732072889718665,-82.52109985351562,-82.52109985351562,0.0920398235321044,0.1017711162567138,39,39.0,YOLO,1,40,11.6,19.732072889718665,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023935_210,-13,39,39,10.2,20.161382057942376,-82.34945793151856,-82.34945793151856,0.0969574451446533,0.1581466197967529,39,39.0,YOLO,1,40,11.6,20.161382057942376,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023935_661,-13,39,39,10.2,20.14314711575697,-82.23431549072265,-82.23431549072265,0.0990200042724609,0.1580393314361572,39,39.0,YOLO,1,40,11.6,20.14314711575697,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023939_484,-12,38,38,8.7,20.52370518387943,-81.84520111083984,-81.84520111083984,0.0927116870880127,0.101809024810791,38,38.0,YOLO,1,40,11.6,20.52370518387943,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023938_592,-12,38,38,8.7,19.974239340344184,-82.35041809082031,-82.35041809082031,0.0860819816589355,0.1018106937408447,38,38.0,YOLO,1,40,11.6,19.974239340344184,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023941_292,-12,38,38,8.7,20.40408448345549,-81.99059791564942,-81.99059791564942,0.0943338871002197,0.1018567085266113,38,38.0,YOLO,1,40,11.6,20.40408448345549,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023937_890,-12,38,38,8.7,20.406277821461103,-81.92394409179687,-81.92394409179687,0.0982406139373779,0.1581017971038818,38,38.0,YOLO,1,40,11.6,20.406277821461103,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023939_030,-12,38,38,8.7,20.328276078927573,-82.11335525512695,-82.11335525512695,0.0920908451080322,0.1019201278686523,38,38.0,YOLO,1,40,11.6,20.328276078927573,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023940_590,-12,38,38,8.7,20.11948572421373,-82.26895141601562,-82.26895141601562,0.0987591743469238,0.1581287384033203,38,38.0,YOLO,1,40,11.6,20.11948572421373,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023939_680,-12,38,38,8.7,20.497092062361403,-81.94477081298828,-81.94477081298828,0.0944747924804687,0.1582288742065429,38,38.0,YOLO,1,40,11.6,20.497092062361403,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023939_934,-12,38,38,8.7,20.52813483995287,-81.92092895507812,-81.92092895507812,0.093498945236206,0.1017754077911377,38,38.0,YOLO,1,40,11.6,20.52813483995287,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023940_131,-12,38,38,8.7,20.401445646077164,-81.92394409179687,-81.92394409179687,0.1002581119537353,0.1583020687103271,38,38.0,YOLO,1,40,11.6,20.401445646077164,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023943_892,-11,38,38,8.7,20.79887170593483,-81.61260299682617,-81.61260299682617,0.0977404117584228,0.1017744541168212,38,38.0,YOLO,1,38,8.7,20.79887170593483,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023944_093,-11,38,38,8.7,19.58684929940567,-82.7397071838379,-82.7397071838379,0.088926076889038,0.158198595046997,38,38.0,YOLO,1,38,8.7,19.58684929940567,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023942_640,-11,38,38,8.7,19.222631590839384,-83.09822235107421,-83.09822235107421,0.0918841361999511,0.1017279624938964,38,38.0,YOLO,1,40,11.6,19.222631590839384,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023944_341,-11,38,38,8.7,19.633430315691783,-82.69980392456054,-82.69980392456054,0.0956895351409912,0.1017982959747314,38,38.0,YOLO,1,38,8.7,19.633430315691783,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023943_090,-11,38,38,8.7,19.735778299892857,-82.65659065246582,-82.65659065246582,0.0913977622985839,0.101712942123413,38,38.0,YOLO,1,40,11.6,19.735778299892857,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023943_284,-11,38,38,8.7,18.55060090852264,-83.12930374145508,-83.12930374145508,0.0952224731445312,0.2600038051605224,38,38.0,OffsetCorrected,2,38,8.7,19.184845822043314,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023941_744,-11,38,38,8.7,20.113736301909785,-82.40199279785156,-82.40199279785156,0.0922412872314453,0.101738691329956,38,38.0,YOLO,1,40,11.6,20.113736301909785,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023942_389,-11,38,38,8.7,19.297277330379075,-83.18090057373047,-83.18090057373047,0.0919539928436279,0.1580898761749267,38,38.0,YOLO,1,40,11.6,19.297277330379075,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023945_239,-11,38,38,8.7,20.754275288694657,-81.59727478027344,-81.59727478027344,0.0889163017272949,0.1017346382141113,38,38.0,YOLO,1,38,8.7,20.754275288694657,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023948_541,-10,37,37,7.3,19.448126053528767,-82.82426528930664,-82.82426528930664,0.0918083190917968,0.15822434425354,37,37.0,YOLO,1,38,8.7,19.448126053528767,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023946_312,-10,37,37,7.3,19.607641787856267,-82.7610076904297,-82.7610076904297,0.0890681743621826,0.1581466197967529,37,37.0,YOLO,1,38,8.7,19.607641787856267,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023945_868,-10,37,37,7.3,19.268979913733983,-83.11540946960449,-83.11540946960449,0.0921993255615234,0.1582179069519043,37,37.0,YOLO,1,38,8.7,19.268979913733983,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023948_347,-10,37,37,7.3,19.97545381605066,-82.44828186035156,-82.44828186035156,0.0910074710845947,0.101778507232666,37,37.0,YOLO,1,38,8.7,19.97545381605066,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023946_560,-10,37,37,7.3,19.56634162804252,-82.98214721679688,-82.98214721679688,0.0856208801269531,0.101811408996582,37,37.0,YOLO,1,38,8.7,19.56634162804252,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023947_447,-10,37,37,7.3,19.475899181651684,-82.82281188964843,-82.82281188964843,0.0906393527984619,0.1017816066741943,37,37.0,YOLO,1,38,8.7,19.475899181651684,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023949_440,-10,37,37,7.3,19.674483226928515,-82.66391792297364,-82.66391792297364,0.0953114032745361,0.1582343578338623,37,37.0,YOLO,1,38,8.7,19.674483226928515,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023947_641,-10,37,37,7.3,19.88745133511292,-82.48908996582031,-82.48908996582031,0.0981237888336181,0.1582145690917968,37,37.0,YOLO,1,38,8.7,19.88745133511292,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023949_242,-10,37,37,7.3,19.75560658562493,-82.6717300415039,-82.6717300415039,0.0954234600067138,0.1017882823944091,37,37.0,YOLO,1,38,8.7,19.75560658562493,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023951_476,-9,36,36,5.8,20.12153707331869,-82.14002494812011,-82.14002494812011,0.089883804321289,0.1018638610839843,36,36.0,YOLO,1,38,8.7,20.12153707331869,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023950_777,-9,36,36,5.8,20.24220681865385,-82.13369750976562,-82.13369750976562,0.0964679718017578,0.1580963134765625,36,36.0,YOLO,1,38,8.7,20.24220681865385,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023953_474,-9,36,36,5.8,20.4842137766056,-81.97652740478516,-81.97652740478516,0.1003663539886474,0.1582074165344238,36,36.0,YOLO,1,38,8.7,20.4842137766056,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023952_370,-9,36,36,5.8,20.087044242112967,-82.31105003356933,-82.31105003356933,0.088937759399414,0.1017816066741943,36,36.0,YOLO,1,38,8.7,20.087044242112967,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023951_669,-9,36,36,5.8,20.16108478226353,-82.1086296081543,-82.1086296081543,0.0940306186676025,0.1580779552459716,36,36.0,YOLO,1,38,8.7,20.16108478226353,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023951_033,-9,36,36,5.8,20.25869160761522,-82.19842948913575,-82.19842948913575,0.0857791900634765,0.1017405986785888,36,36.0,YOLO,1,38,8.7,20.25869160761522,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023952_563,-9,36,36,5.8,20.14466060958121,-82.23593177795411,-82.23593177795411,0.0993921756744384,0.1581623554229736,36,36.0,YOLO,1,38,8.7,20.14466060958121,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023951_222,-9,36,36,5.8,20.2527512343502,-82.18055725097656,-82.18055725097656,0.0943574905395507,0.1581885814666748,36,36.0,YOLO,1,38,8.7,20.2527512343502,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023951_923,-9,36,36,5.8,20.32750260218577,-82.14862098693848,-82.14862098693848,0.0887739658355712,0.1017737388610839,36,36.0,YOLO,1,38,8.7,20.32750260218577,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_023953_929,-8,36,36,5.8,19.2108033680004,-83.08234748840331,-83.08234748840331,0.0911009311676025,0.1582057476043701,36,36.0,YOLO,1,38,8.7,19.2108033680004,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
